label,area,perim,circ,intensity,layer
1156,131,41.21320343559643,0.9691888607614242,33.80916030534351,l5
1157,73,31.62741699796952,0.9170758876062698,40.41095890410959,l5
1158,72,29.556349186104047,1.0357162325289029,41.333333333333336,empty
1159,81,31.313708498984763,1.0380681688831865,39.629629629629626,l5
1160,99,34.384776310850235,1.0522347780411814,42.17171717171717,l6
1161,55,26.727922061357855,0.9674803678480023,43.054545454545455,l6
1162,77,30.142135623730947,1.065007215079944,42.493506493506494,l5
1163,140,46.42031021678297,0.8164353919725477,30.085714285714285,empty
1164,76,31.556349186104043,0.9590692133445031,56.81578947368421,l6
1165,83,33.55634918610404,0.926272021982228,50.28915662650602,l6
1166,76,30.142135623730947,1.0511759525464381,53.56578947368421,l6
1167,79,31.556349186104047,0.9969272086081018,45.721518987341774,l6
1168,94,33.798989873223334,1.034023182419364,45.53191489361702,l6
1169,198,50.8700576850888,0.961502890280743,40.27777777777778,l6
1170,90,34.14213562373095,0.970221752014765,51.65555555555556,l5
1171,48,23.899494936611664,1.0560236756623294,43.895833333333336,l5
1172,14,12.863961030678926,1.063135127606218,27.357142857142858,empty
1173,77,31.556349186104043,0.9716885450990361,33.61038961038961,l5
1174,66,30.14213562373095,0.9128633272113803,52.25757575757576,empty
1175,91,34.970562748477136,0.9350740704971333,42.395604395604394,empty
1176,152,45.4558441227157,0.9244299293826812,30.79605263157895,empty
1177,27,19.31370849898476,0.9095828925138422,44.074074074074076,empty
1178,79,30.72792206135785,1.0514062881915838,39.88607594936709,l6
1179,81,32.142135623730944,0.9852476878946997,37.32098765432099,empty
1180,59,27.556349186104043,0.9763791953766093,53.355932203389834,l6
1181,77,32.72792206135785,0.9033659660825367,64.53246753246754,l6
1182,82,32.520815280171306,0.9743183168384859,39.91463414634146,l6
1183,44,28.692388155425114,0.6716285446948944,36.86363636363637,empty
1184,76,30.727922061357855,1.011479467121017,54.18421052631579,l6
1185,86,31.31370849898476,1.1021464509130132,54.22093023255814,l6
1186,51,24.727922061357855,1.0481050020956877,47.745098039215684,l6
1187,56,25.31370849898476,1.0982123966043793,55.339285714285715,l6
1188,67,28.72792206135785,1.0201786698650588,59.56716417910448,l6
1189,93,33.55634918610404,1.0378710607752675,39.46236559139785,l5
1190,183,53.45584412271571,0.8047677605281109,37.5792349726776,empty
1191,36,21.071067811865476,1.0189180956789345,44.638888888888886,l6
1192,53,25.556349186104047,1.0197368339698556,32.867924528301884,l6
1193,53,26.48528137423857,0.9494597340328548,34.924528301886795,empty
1194,60,29.556349186104043,0.8630968604407525,38.333333333333336,empty
1195,84,32.14213562373095,1.0217383430019105,54.95238095238095,l6
1196,62,28.142135623730947,0.9837561268413858,46.354838709677416,empty
1197,21,16.242640687119284,1.0002668694928263,50.57142857142857,l6
1198,72,31.31370849898476,0.9227272612294994,52.916666666666664,l6
1199,31,20.48528137423857,0.92829858989067,54.83870967741935,l6
1200,83,31.556349186104043,1.0474045356262338,53.98795180722892,l6
1201,71,28.970562748477143,1.063051611003832,56.59154929577465,l6
1202,83,30.727922061357855,1.1046420496190055,63.45783132530121,l6
1203,75,30.14213562373095,1.0373446900129322,51.026666666666664,l6
1204,53,26.485281374238568,0.949459734032855,48.735849056603776,empty
1205,75,29.899494936611664,1.0542495465222177,50.52,l6
1206,62,26.970562748477143,1.0710790804616992,59.20967741935484,l6
1207,77,32.384776310850235,0.9226113349737014,46.72727272727273,l6
1208,53,26.14213562373095,0.9745488352993515,66.54716981132076,empty
1209,70,29.556349186104043,1.006946337180878,46.41428571428571,l6
1210,85,32.14213562373095,1.0339018947043142,41.917647058823526,l6
1211,14,11.414213562373096,1.3503486408337697,52.5,l6
1212,81,30.970562748477143,1.0611986514254055,65.0,l6
1213,93,34.14213562373095,1.0025624770819237,62.68817204301075,l6
1214,89,33.798989873223334,0.979021949311951,44.58426966292135,l6
1215,139,44.8700576850888,0.8675837490894062,37.16546762589928,empty
1216,68,28.14213562373095,1.0789583326647456,48.75,empty
1217,77,30.97056274847714,1.008793779750077,50.76623376623377,l6
1218,104,35.31370849898476,1.0479885743570192,52.5,l6
1219,48,23.899494936611664,1.0560236756623294,45.3125,l6
1220,37,21.31370849898476,1.0235134274794264,54.37837837837838,l6
1221,108,37.55634918610404,0.9622033904278662,45.18518518518518,empty
1222,78,32.384776310850235,0.9345933003629702,37.48717948717949,empty
1223,93,34.970562748477136,0.9556251489695977,56.10752688172043,l6
1224,64,28.14213562373095,1.0154901954491722,57.90625,l6
1225,68,28.97056274847714,1.018133937299445,56.6764705882353,l6
1226,62,28.14213562373095,0.9837561268413856,45.70967741935484,l6
1227,57,26.14213562373095,1.0480996907936422,59.96491228070175,empty
1228,75,33.55634918610404,0.8369927909477963,43.986666666666665,empty
1229,83,32.14213562373095,1.0095747912995068,54.59036144578313,l6
1230,84,32.97056274847714,0.9710384578239459,63.57142857142857,l6
1231,79,30.72792206135785,1.0514062881915838,49.620253164556964,l6
1232,20,14.449747468305832,1.2037030065958552,45.6,l6
1233,56,25.899494936611664,1.0490961686437295,59.107142857142854,l6
1234,54,26.72792206135785,0.9498898157053116,50.648148148148145,l6
1235,58,25.899494936611664,1.086563888952434,49.689655172413794,l6
1236,71,29.31370849898476,1.0383091544711966,46.478873239436616,empty
1237,86,33.55634918610404,0.9597517336201398,53.05813953488372,l6
1238,73,31.142135623730947,0.9458797778584518,37.9041095890411,l6
1239,61,27.556349186104043,1.0094767952198842,49.73770491803279,l6
1240,80,30.727922061357855,1.064715228548439,46.35,empty
1241,71,30.727922061357855,0.9449347653367396,54.394366197183096,l6
1242,69,28.727922061357855,1.0506317644878962,53.17391304347826,l6
1243,88,33.55634918610404,0.9820715413787476,53.65909090909091,l6
1244,75,33.89949493661166,0.8201337266044577,45.093333333333334,l6
1245,61,29.556349186104047,0.877481808114765,59.19672131147541,l6
1246,72,28.727922061357855,1.0963114064221524,48.30555555555556,l6
1247,42,21.899494936611667,1.1005023051819018,51.285714285714285,l6
1248,77,32.72792206135786,0.9033659660825363,50.922077922077925,l6
1249,126,45.21320343559643,0.7745507018763227,47.26190476190476,empty
1250,46,24.727922061357855,0.9453496097333653,47.130434782608695,empty
1251,17,13.242640687119284,1.2181747530987574,48.411764705882355,l6
1252,49,24.384776310850235,1.0355436073156439,62.183673469387756,l6
1253,87,34.384776310850235,0.924691168581644,48.50574712643678,l6
1254,100,34.970562748477136,1.0275539236232234,41.16,l6
1255,51,24.72792206135785,1.048105002095688,36.76470588235294,l6
1256,66,27.899494936611667,1.0655188002453575,48.36363636363637,l6
1257,83,32.72792206135785,0.9737581192837734,56.30120481927711,l6
1258,82,30.72792206135785,1.09133310926215,52.90243902439025,l6
1259,65,28.970562748477143,0.9732162635950573,53.13846153846154,empty
1260,62,26.485281374238568,1.1106887454723964,57.274193548387096,l6
1261,101,37.55634918610404,0.8998383558630971,52.2970297029703,l6
1262,31,19.899494936611664,0.9837561268413857,45.96774193548387,l6
1263,74,29.556349186104043,1.0644861278769282,53.554054054054056,l6
1264,70,29.727922061357855,0.9953568202560772,47.41428571428571,l6
1265,112,42.970562748477136,0.7622295897749735,49.5,empty
1266,66,27.556349186104047,1.092220794828071,59.36363636363637,l6
1267,81,31.556349186104043,1.0221658721171678,44.7037037037037,l6
1268,58,25.899494936611664,1.086563888952434,54.13793103448276,l6
1269,83,41.27817459305202,0.6121346860938144,40.12048192771084,empty
1270,17,13.82842712474619,1.1171544370208972,56.0,l6
1271,77,29.556349186104043,1.1076409708989658,64.85714285714286,l6
1272,60,26.727922061357855,1.0554331285614569,46.8,l6
1273,80,32.970562748477136,0.9247985312609012,66.9625,l6
1274,63,26.72792206135785,1.1082047849895302,52.492063492063494,l6
1275,95,36.72792206135786,0.8849948694522871,57.63157894736842,l6
1276,94,35.79898987322333,0.9217139757215328,48.340425531914896,l6
1277,69,29.31370849898476,1.009061009274825,45.68115942028985,empty
1278,69,30.14213562373095,0.9543571148118976,51.608695652173914,l6
1279,96,34.384776310850235,1.0203488756762968,51.03125,l6
1280,66,29.31370849898476,0.9651887914802673,44.86363636363637,empty
1281,36,19.899494936611664,1.1424264698803188,47.22222222222222,empty
1282,93,35.798989873223334,0.9119085078947073,62.54838709677419,l6
1283,62,27.899494936611667,1.0009419032607905,33.75806451612903,empty
1284,52,25.31370849898476,1.0197686539897808,52.23076923076923,l6
1285,64,27.31370849898476,1.0780241689052945,52.015625,l6
1286,71,29.556349186104047,1.0213312848548903,43.76056338028169,l6
1287,55,25.31370849898476,1.0786014609507297,45.50909090909091,l6
1288,65,28.727922061357855,0.9897255752422209,51.723076923076924,l6
1289,77,38.384776310850235,0.6567235057571342,51.03896103896104,l6
1290,11,9.621320343559642,1.4932523248687193,64.0,l6
1291,54,26.31370849898476,0.9800303046853915,48.425925925925924,l6
1292,62,27.31370849898476,1.044335913627004,54.403225806451616,l6
1293,77,31.556349186104047,0.9716885450990359,50.94805194805195,l6
1294,94,36.384776310850235,0.8922741249552185,40.212765957446805,l6
1295,63,26.72792206135785,1.1082047849895302,37.36507936507937,l6
1296,46,22.72792206135785,1.1190467566211404,51.26086956521739,l6
1297,79,30.727922061357855,1.0514062881915835,54.20253164556962,l6
1298,64,28.384776310850235,0.9982030347061556,51.84375,l6
1299,123,41.21320343559643,0.9100017547607264,50.951219512195124,empty
1300,55,25.899494936611664,1.0303623084893772,37.96363636363636,empty
1301,97,34.72792206135785,1.0107040406891887,63.2680412371134,l6
1302,65,27.899494936611667,1.0493745759992157,49.92307692307692,l6
1303,73,28.970562748477143,1.0929967268067566,52.602739726027394,l6
1304,84,32.48528137423857,1.0002668694928263,52.95238095238095,l6
1305,76,29.31370849898476,1.1114295174621258,50.526315789473685,l6
1306,39,21.65685424949238,1.0449216404523272,48.87179487179487,l6
1307,27,18.071067811865476,1.0389771515919282,38.851851851851855,l6
1308,14,11.65685424949238,1.2947179437652614,49.142857142857146,empty
1309,61,26.72792206135785,1.0730236807041484,57.032786885245905,l6
1310,90,33.79898987322333,0.9900221959334339,58.522222222222226,l6
1311,82,32.384776310850235,0.9825211619200456,55.646341463414636,l6
1312,59,28.727922061357855,0.8983662913737083,57.59322033898305,empty
1313,71,28.14213562373095,1.1265594355764255,48.16901408450704,l6
1314,65,28.727922061357855,0.9897255752422209,55.56923076923077,l6
1315,66,29.556349186104043,0.9494065464848278,52.72727272727273,l6
1316,43,22.727922061357855,1.0460654464067178,44.02325581395349,l6
1317,85,34.72792206135786,0.8856684892637219,57.05882352941177,l6
1318,66,27.899494936611664,1.065518800245358,51.166666666666664,l6
1319,60,28.520815280171306,0.9269093065807746,52.95,l6
1320,82,33.55634918610404,0.9151121181029239,54.18292682926829,l6
1321,80,30.72792206135785,1.0647152285484391,59.375,l6
1322,94,35.55634918610404,0.9343366666570767,53.91489361702128,l6
1323,97,34.384776310850235,1.030977509797925,49.31958762886598,l6
1324,81,31.556349186104043,1.0221658721171678,47.97530864197531,empty
1325,161,46.384776310850235,0.940339775867233,36.993788819875775,empty
1326,60,26.72792206135785,1.0554331285614573,53.3,l6
1327,82,31.556349186104043,1.0347852038717007,52.53658536585366,l6
1328,70,31.31370849898476,0.8970959484175689,65.2,l6
1329,44,22.72792206135785,1.0703925498115257,40.22727272727273,l6
1330,58,27.31370849898476,0.9769594030704232,55.10344827586207,l6
1331,91,33.55634918610404,1.0155512530166595,56.62637362637363,l6
1332,98,34.970562748477136,1.0070028451507589,48.357142857142854,empty
1333,58,26.727922061357855,1.020252024276075,51.293103448275865,l6
1334,51,24.485281374238568,1.0689806449436838,51.549019607843135,l6
1335,73,30.14213562373095,1.0096821649459204,47.917808219178085,l6
1336,76,30.727922061357855,1.011479467121017,41.4078947368421,l6
1337,72,30.727922061357855,0.9582437056935951,52.25,l6
1338,46,31.242640687119284,0.5922052148772955,47.76086956521739,l6
1339,61,26.72792206135785,1.0730236807041484,51.09836065573771,l6
1340,16,12.82842712474619,1.2217519021653158,53.5,l6
1341,42,23.071067811865476,0.991570877510774,39.523809523809526,empty
1342,52,25.899494936611664,0.9741607280263203,52.48076923076923,l6
1343,90,32.72792206135785,1.0558822980185494,56.63333333333333,l6
1344,43,22.48528137423857,1.0687636302582568,56.23255813953488,l6
1345,91,32.970562748477136,1.0519583293092751,49.68131868131868,l6
1346,23,15.485281374238571,1.2053120485325592,42.95652173913044,empty
1347,79,31.556349186104043,0.996927208608102,43.51898734177215,l6
1348,85,33.14213562373095,0.9724511838145227,57.423529411764704,l6
1349,115,38.384776310850235,0.9808208202866291,51.8,l6
1350,51,23.899494936611664,1.1220251553912248,44.64705882352941,l6
1351,75,30.97056274847714,0.9825913439124128,38.693333333333335,l6
1352,36,23.485281374238568,0.8202020099817774,38.25,l6
1353,100,35.55634918610404,0.9939751772947624,45.79,l6
1354,93,33.55634918610404,1.0378710607752675,52.82795698924731,empty
1355,73,30.14213562373095,1.0096821649459204,51.54794520547945,l6
1356,75,30.14213562373095,1.0373446900129322,55.54666666666667,l6
1357,76,30.727922061357855,1.011479467121017,52.56578947368421,empty
1358,110,38.384776310850235,0.9381764367959061,50.29090909090909,l6
1359,43,22.485281374238568,1.068763630258257,45.83720930232558,l6
1360,23,18.071067811865476,0.8850546106153462,50.47826086956522,l6
1361,65,27.899494936611664,1.0493745759992161,52.12307692307692,empty
1362,72,28.727922061357855,1.0963114064221524,49.013888888888886,l6
1363,76,30.72792206135786,1.0114794671210168,50.61842105263158,l6
1364,42,22.48528137423857,1.043908662112716,44.19047619047619,empty
1365,75,30.97056274847714,0.9825913439124128,52.68,l6
1366,34,20.899494936611667,0.9781764418328527,42.294117647058826,l6
1367,92,40.384776310850235,0.7088630319813582,47.858695652173914,empty
1368,66,27.31370849898476,1.111712424183585,47.5,l6
1369,32,20.485281374238568,0.9582437056935953,44.125,l6
1370,62,28.72792206135785,0.9440459333079648,43.96774193548387,l6
1371,37,20.31370849898476,1.1267645010449903,38.432432432432435,l6
1372,93,39.04163056034261,0.7667202215114755,53.39784946236559,l6
1373,94,37.21320343559643,0.8529893392632111,54.4468085106383,empty
1374,35,20.242640687119284,1.073355474593179,53.82857142857143,empty
1375,72,30.72792206135785,0.9582437056935953,48.611111111111114,l6
1376,79,30.727922061357855,1.0514062881915835,54.0,l6
1377,67,29.899494936611664,0.9417962615598479,57.985074626865675,l6
1378,60,27.31370849898476,1.0106476583487134,62.083333333333336,l6
1379,70,28.727922061357855,1.0658583117993148,57.128571428571426,l6
1380,94,32.72792206135786,1.1028104001527068,42.712765957446805,l6
1381,80,31.31370849898476,1.0252525124772216,59.7125,l6
1382,41,21.31370849898476,1.1341635277474724,44.707317073170735,l6
1383,64,28.727922061357855,0.9744990279308021,52.90625,l6
1384,66,29.31370849898476,0.9651887914802673,52.696969696969695,l6
1385,84,32.14213562373095,1.0217383430019105,62.392857142857146,l6
1386,69,28.97056274847714,1.0331064952009072,49.53623188405797,l6
1387,58,26.48528137423857,1.039031407054822,49.94827586206897,l6
1388,79,30.97056274847714,1.0349962155877415,51.74683544303797,l6
1389,84,31.31370849898476,1.0765151381010827,56.404761904761905,l6
